"Time","Tot","A","B","AA","AB","BA","BB"
1379,6.21433389990718,4.5779264454756,1.63640745443158,-0.145825626015029,4.72375207149063,-0.679444162432254,2.31585161686383
1380,6.09083322716652,5.78657381318979,0.304259413976725,4.25230318125497,1.53427063193482,2.41192958176969,-2.10767016779296
1381,5.14666346419964,1.29568227981259,3.85098118438705,-4.07545320441903,5.37113548423163,-1.81840042849117,5.66938161287821
1382,4.98719068247379,0.533056707262533,4.45413397521126,1.08600982728511,-0.552953120022576,3.89814849349404,0.555985481717222
1383,5.65412378459868,2.90983581411304,2.74428797048564,-1.56231797665473,4.47215379076776,-0.968864642246464,3.7131526127321
1384,5.74632232816422,1.15703849058175,4.58928383758247,1.86907905507063,-0.712040564488882,4.43351940147612,0.155764436106351
1385,5.17288011350037,3.66868921533079,1.50419089816958,4.33215629301997,-0.663467077689186,4.22845022055204,-2.72425932238246
1386,5.67665915621399,0.33309592488644,5.34356323132755,3.84542459006019,-3.51232866517375,7.22698690957869,-1.88342367825114
1387,5.71683079630876,6.43257440187619,-0.715743605567427,1.70779885183472,4.72477555004147,-1.07442842706404,0.358684821496615
1388,5.62050178419828,1.11924064703227,4.50126113716601,0.384312457481328,0.734928189550941,3.02873706571668,1.47252407144933
1389,5.32830898508021,4.8740949848035,0.454214000276713,6.21327568151794,-1.33918069671444,4.93161838896578,-4.47740438868906
1390,5.04683229550075,-5.30093781191222,10.347770107413,-1.50612249463485,-3.79481531727737,7.17276839972994,3.17500170768303
1391,4.23852040147247,-2.15744214778011,6.39596254925258,-5.21575892104729,3.05831677326719,-0.130717413924956,6.52667996317753
1392,4.60369670470205,2.31341393344475,2.2902827712573,3.65678416742593,-1.34337023398118,4.43649008446359,-2.1462073132063
1393,5.42968346868322,-4.00433763086323,9.43402109954645,1.01805846706871,-5.02239609793194,8.42579735838169,1.00822374116476
1394,5.59839982891771,2.55612058667914,3.04227924223857,-0.359967773269811,2.91608835994896,0.686805028867869,2.3554742133707
1395,5.52367309720657,-1.40893308623344,6.93260618344001,2.75551416463584,-4.16444725086927,7.85704812257853,-0.924441939138522
1396,5.34904077411236,4.33872763073637,1.01031314337599,1.01124369206807,3.3274839386683,0.214393127759564,0.795920015616425
1397,7.03211543404491,-0.888670575564721,7.92078600960963,0.605607991989884,-1.49427856755461,5.86704678338748,2.05373922622215
1398,6.27234608681718,3.01926739512725,3.25307869168993,0.6042634766734,2.41500391845385,1.63002717183014,1.62305151985978
1399,6.15973760064676,3.47918810768329,2.68054949296348,2.20568923504696,1.27349887263633,3.01664123339425,-0.336091740430779
1400,6.81694790110491,4.99387555906893,1.82307234203598,4.65757251454378,0.336303044525151,4.03729474323519,-2.21422240119921
1401,6.02896229434169,5.85019469757062,0.178767596771065,0.707759122322881,5.14243557524774,-1.1016926481522,1.28046024492326
1402,5.73865741174087,3.99549231104537,1.7431651006955,-1.55644373822452,5.55193604926989,-1.50842221983359,3.25158732052909
1403,5.38959804704414,-0.887721496959076,6.27731954400322,5.00995803733721,-5.89767953429629,9.47533849518594,-3.19801895118272
1404,4.81296841929209,-1.36385176231143,6.17682018160351,-5.28973429782399,3.92588253551256,-0.642336084127582,6.8191562657311
1405,5.73125586056555,4.84821620693656,0.88303965362899,2.70886351153049,2.13935269540607,1.62766963032765,-0.744629976698657
1406,5.55320792486852,3.51172382130083,2.0414841035677,1.98840659484337,1.52331722645746,2.05323860859036,-0.0117545050226626
1407,5.5114400987973,1.74253991812917,3.76890018066814,-2.92229565208324,4.66483557021241,-0.912892682884811,4.68179286355295
1408,4.2925799025127,-2.81039248370231,7.102972386215,-4.4981559865328,1.6877635028305,1.32197333340453,5.78099905281047
1409,3.97033556043018,4.19874997264826,-0.228414412218079,-4.3684588185006,8.56720879114886,-5.76869783480932,5.54028342259124
1410,3.63231180417595,0.0311087095090654,3.60120309466689,4.15465466402742,-4.12354595451835,6.64095808967929,-3.0397549950124
1411,4.0128089403932,-2.29381261941465,6.30662155980785,0.378636823302711,-2.67244944271736,5.4052416190472,0.901379940760656
1412,3.48012741763024,2.59909872033073,0.881028697299509,3.67604693810895,-1.07694821777822,3.52932461841096,-2.64829592111145
1413,3.14396868634626,0.85940320928777,2.28456547705849,-3.8920966549085,4.75149986419627,-2.44457871593932,4.72914419299782
1414,3.08913083619739,0.814072760447191,2.2750580757502,4.89147672090233,-4.07740396045514,6.21921799246801,-3.94415991671781
1415,2.92561692523981,2.6334014817569,0.292215443482911,-0.811367732392207,3.44476921414911,-1.40044328080474,1.69265872428766
1416,2.70203255026926,-0.328868930720778,3.03090148099004,-5.30108645091837,4.97221752019759,-3.02844971905768,6.05935120004772
1417,2.82254993555899,0.233195130437313,2.58935480512167,0.218387148489884,0.0148079819474294,1.90452530381727,0.684829501304406
1418,3.46162831654839,3.92943040813937,-0.467802091590974,-0.21705335185778,4.14648375999715,-1.96121702177746,1.49341493018649
1419,4.95663531310455,0.723358060967816,4.23327725213674,-2.0468160622429,2.77017412321071,0.176351590851986,4.05692566128475
1420,4.98863729052166,3.1233011170812,1.86533617344046,-1.75595120345227,4.87925232053346,-1.7442459914841,3.60958216492457
1421,4.32627182224056,2.4010420977147,1.92522972452586,2.85952723332117,-0.458485135606469,3.45259982325112,-1.52737009872525
1422,4.6480344362738,1.35385779297328,3.29417664330052,1.31600872205281,0.0378490709204722,3.03573943492236,0.258437208378156
1423,5.08264408623776,2.46869374758706,2.6139503386507,-4.0677120833394,6.53640583092646,-3.37726828771538,5.99121862636608
1424,5.05467072058763,1.70515382553668,3.34951689505095,0.32170938449315,1.38344444104353,1.98626413348699,1.36325276156396
1425,5.62932956317778,3.94825388176524,1.68107568141254,1.17348237316184,2.7747715086034,0.869652888776651,0.811422792635888
1426,5.21425609653979,1.44378988889329,3.7704662076465,4.80615463953601,-3.36236475064272,6.71335645811126,-2.94289025046476
1427,4.64149260200231,-1.05435656079031,5.69584916279262,4.0707294741466,-5.12508603493691,8.31189445374448,-2.61604529095186
1428,3.91203549115149,-4.15153382336062,8.06356931451211,-3.35320668837576,-0.798327134984866,3.51668099764753,4.54688831686458
1429,3.82379385716796,-0.506939695281339,4.3307335524493,0.826282489070279,-1.33322218435162,3.88350039583873,0.447233156610567
1430,4.41718031315063,-2.9655678047016,7.38274811785224,-0.378670156634191,-2.58689764806741,5.36585602944456,2.01689208840768
1431,4.52000680753258,5.17016357262767,-0.650156765095088,-0.524307016174884,5.69447058880256,-2.81568006080182,2.16552329570673
1432,4.910666082118,-1.42809328481906,6.33875936693706,-3.65124405380018,2.22315076898112,0.974653156976716,5.36410620996035
1433,4.27136926848785,5.62604420552503,-1.35467493703717,2.60609382569121,3.01995037983382,-0.193553178294996,-1.16112175874218
1434,4.48416359363791,-0.702085271107156,5.18624886474506,-0.42119609344862,-0.280889177658536,3.30918704136769,1.87706182337737
1435,4.66702726460154,0.793061913222328,3.87396535137922,6.03245553207021,-5.23939361884788,8.22568717716391,-4.35172182578469
1436,5.60326588645129,1.17256768445468,4.43069820199661,5.411817614289,-4.23924992983432,7.75562765638725,-3.32492945439064
1437,5.25114656361872,0.286296180663903,4.96485038295482,-3.93357066714079,4.2198668478047,-0.803515054522779,5.7683654374776
1438,4.59420038116339,2.6448500871934,1.94935029396998,0.199449018308245,2.44540106888516,0.746352827986356,1.20299746598363
1439,3.99874473015337,3.08946760531259,0.90927712484078,-0.48678493358793,3.57625253890052,-0.814626568412331,1.72390369325311
1440,5.53537449243256,2.43893200513126,3.09644248730129,0.356082238359953,2.08284976677131,1.32992017545071,1.76652231185058
1441,6.10047102992629,0.203288778068366,5.89718225185792,-6.22408752012359,6.42737629819196,-2.66294112263728,8.56012337449521
1442,6.36740542452996,-1.34945727252782,7.71686269705778,2.57913808019762,-3.92859535272544,8.105616954451,-0.388754257393215
1443,5.84544530182554,-0.192112543697643,6.03755784552318,0.962406944016836,-1.15451948771448,5.05173490242758,0.9858229430956
1444,7.26727856665726,-1.28263237008533,8.54991093674258,4.8700362874726,-6.15266865755793,10.7104446299257,-2.16053369318309
1445,6.41842888658242,-0.165709910829379,6.5841387974118,-1.69574580717758,1.53003589634821,2.60351813232598,3.98062066508583
1446,6.04327362363596,1.13943666199779,4.90383696163817,1.19342479051411,-0.0539881285163147,4.22604305296009,0.677793908678078
1447,5.03829287855769,7.09002723838824,-2.05173435983055,6.80213972477711,0.287887513611131,3.1340925787253,-5.18582693855585
1448,5.3476728261369,2.74646844216511,2.60120438397179,-1.32739880872306,4.07386725088817,-0.498112059281326,3.09931644325311
1449,4.84096377161224,-2.79615226003884,7.63711603165108,-3.73595842271435,0.93980616267551,2.34491042221634,5.29220560943474
1450,4.66437148935227,1.70228499144684,2.96208649790543,0.032165853265806,1.67011913818103,1.59243298075681,1.36965351714862
1451,5.1807836629163,3.96432338631408,1.21646027660222,3.59238570055334,0.371937685760743,3.00633687661118,-1.78987660000896
1452,5.04956246790884,3.48980475492942,1.55975771297942,0.893187823780923,2.5966169311485,0.743011060599961,0.816746652379457
1453,4.93159518922404,6.16157516585804,-1.229979976634,2.68712533205419,3.47444983380385,-0.115699642794667,-1.11428033383933
1454,4.99213136628555,-1.46624499903959,6.45837636532514,-0.267673846991747,-1.19857115204784,4.50252076673235,1.95585559859279
1455,4.48878825380462,1.80886624498975,2.67992200881487,-1.60998360426717,3.41884984925692,-0.36069197002558,3.04061397884045
1456,3.83917251210075,1.70364299357173,2.13552951852902,-2.9233845534236,4.62702754699533,-1.88374739995974,4.01927691848876
1457,4.22753807615983,1.70769014593629,2.51984793022354,0.671029351388738,1.03666079454756,1.79223893176391,0.727608998459629
1458,4.73365999077159,5.29648754136501,-0.562827550593425,1.05643250014857,4.24005504121644,-1.22838229064552,0.665554740052092
1459,5.40732307589056,4.98127777939834,0.426045296492221,1.20002283529086,3.78125494410748,-0.312430120885551,0.738475417377771
1460,5.41218140141849,5.67979870455022,-0.267617303131725,0.244847894726506,5.43495080982371,-1.93281190410364,1.66519460097191
1461,5.44869453814482,4.40027528494908,1.04841925319575,0.257749746486265,4.14252553846281,-0.582362121647953,1.6307813748437
1462,5.1566690726211,1.79166160102795,3.36500747159316,1.32052058868689,0.471141012341062,2.91917027543638,0.445837196156775
1463,5.25841932985671,-1.74577838631669,7.0041977161734,5.19457692674227,-6.94035531305896,10.380685401052,-3.37648768487858
1464,5.27595288612829,1.7749468930063,3.50100599312199,4.47877070151147,-2.70382380850517,6.12465733475684,-2.62365134163485
1465,5.25887891382122,3.84357434528962,1.41530456853159,4.96123688219759,-1.11766253690796,4.620499006578,-3.20519443804641
1466,5.08756632066959,-0.485289188743936,5.57285550941352,-1.5722862013233,1.08699701257936,2.30069043674007,3.27216507267345
1467,4.74319609844346,-0.585188248313092,5.32838434675655,-3.9193131311985,3.33412488288541,-0.194995172283818,5.52337951904037
1468,4.64098571258019,-3.21909734386731,7.8600830564475,-4.1974494073572,0.978352063489883,2.06425018468501,5.79583287176249
1469,4.85127813368286,-0.292316822883143,5.143594956566,0.336659437357227,-0.62897626024037,3.74729256155036,1.39630239501565
1470,5.46955397676208,-0.87484692388238,6.34440090064446,-2.88947610709582,2.01462918321344,1.41536349186467,4.92903740877979
1471,5.62294756900109,2.71287463306514,2.91007293593594,-3.72339090518397,6.43626553824911,-2.92921735970413,5.83929029564007
1472,6.15127487295772,2.05845083105629,4.09282404190143,3.2704842108327,-1.21203337977642,5.06463282223692,-0.97180878033549
1473,5.4710917848649,0.334714675244197,5.1363771096207,-7.20303229846243,7.53774697370662,-4.0468189780004,9.1831960876211
1474,6.99973184801554,3.39825270538831,3.60147914262724,0.684601887287171,2.71365081810114,1.63563812960439,1.96584101302284
1475,6.44495566778931,5.36039639664489,1.08455927114441,2.3013814898319,3.05901490681299,0.989679987710771,0.0948792834336438
1476,7.16448839847242,0.216249066626513,6.9482393318459,0.723243148100951,-0.506994081474438,5.21746610916616,1.73077322267974
1477,5.80673722309123,2.82083249896519,2.98590472412605,-0.827070667737069,3.64790316670226,0.243531842642517,2.74237288148353
1478,7.381972334307,1.14689027799832,6.23508205630868,2.06398784940427,-0.917097571405944,5.66955078154454,0.565531274764135
1479,6.92720281849626,-0.28892279835903,7.21612561685529,-0.332285375797266,0.0433625774382354,4.34183559784811,2.87429001900718
1480,8.14435537061481,3.83368922277176,4.31066614784305,6.15322864850308,-2.31953942573132,7.62071403741656,-3.31004788957351
1481,7.06751166495276,-0.880156475234442,7.9476681401872,3.91824751439355,-4.79840398962799,9.47522101939891,-1.5275528792117
1482,5.94446280707571,2.03796628235115,3.90649652472456,-1.74775619450442,3.78572247685557,0.416736824208654,3.48975970051591
1483,4.90645432859901,3.61157452593822,1.29487980266079,5.42957526522472,-1.8180007392865,5.29695641164747,-4.00207660898669
1484,5.19022107104995,1.43532429005042,3.75489678099953,-2.99956776695701,4.43489205700743,-1.00822755286805,4.76312433386758
1485,4.98693337847164,1.07644819329844,3.9104851851732,-2.20926712997104,3.28571532326948,-0.00417565526023604,3.91466084043343
1486,5.23171605770888,-1.10744376398856,6.33915982169745,-1.98270894779851,0.875265183809942,2.63749155404722,3.70166826765023
1487,5.17935386559946,2.29756212724757,2.88179173835189,5.01592363943433,-2.71836151218676,6.18417193549744,-3.30238019714555
1488,5.26280414239888,7.04146928149842,-1.77866513909954,-0.443303909218461,7.48477319071688,-3.95036082062631,2.17169568152677
1489,4.96363123331737,1.56450363799133,3.39912759532604,-1.42212083448892,2.98662447248025,0.396562045790256,3.00256554953578
1490,4.85629571104915,2.54419880630132,2.31209690474783,-3.59017995793958,6.13437876424091,-2.83105651660099,5.14315342134882
1491,5.37832853272635,5.39991221162848,-0.0215836789021306,8.75098949564767,-3.35107728401918,6.83234992308176,-6.8539336019839
1492,6.45325376017217,-1.6328898906501,8.08614365082227,0.776701213966541,-2.40959110461664,6.47442118715652,1.61172246366575
1493,6.61735391290242,0.414214129689998,6.20313978321242,4.52720683011743,-4.11299270042743,8.40886912120352,-2.2057293379911
1494,5.87916794495326,0.63233829299409,5.24682965195918,2.97071491736938,-2.33837662437529,6.39561817031085,-1.14878851835168
1495,4.77326030016439,-1.08611646855111,5.8593767687155,-4.85912057932504,3.77300411077394,-0.348532053930837,6.20790882264634
1496,3.92899681136289,1.342303992804,2.58669281855889,3.3930920406289,-2.0507880478249,4.85070276061953,-2.26400994206064
1497,4.57718508207493,0.792628143310797,3.78455693876414,5.14937073064733,-4.35674258733654,7.33004230850411,-3.54548536973997
1498,4.91211554046499,3.6464412791788,1.26567426128619,-1.52884421558037,5.17528549475917,-2.06661392495933,3.33228818624552
1499,5.46205678889111,-2.38471453682433,7.84677132571544,6.03591000619984,-8.42062454302417,11.9049018949568,-4.05813056924134
1500,5.38486320220076,-1.40699921650277,6.79186241870353,-3.32512778584836,1.91812856934559,1.55264138038082,5.23922103832272
1501,4.71199511084789,3.6860499915491,1.02594511929879,3.89865216992991,-0.212602178380812,3.32268185181792,-2.29673673251913
1502,4.78702781622209,-0.555648947730359,5.34267676395245,0.346713352295456,-0.902362300025815,4.01117787902051,1.33149888493195
1503,5.34953426002108,3.8216669089123,1.52786735110878,2.6742910004429,1.1473759084694,2.14908010193368,-0.621212750824897
1504,5.60238238916642,5.14578535279622,0.456597036370206,2.20373945316063,2.94204589963558,0.545601413672824,-0.0890043773026179
1505,6.17954947785194,8.55714108611536,-2.37759160826342,6.38734133957544,2.16979974653992,1.73257792553634,-4.11016953379976
1506,NA,NA,NA,NA,NA,NA,NA
